ticker,sentiment,sentiment_score,news_id,time,title,article_url
NFLX,positive,0.9399306178092957,566d722c3136cda2c03ea6a75740a80a08a6ffd478ff629d8010856158620545,2024-07-20 12:30:00,3 Reasons to Buy Amazon Stock Like There's No Tomorrow - The Motley Fool,https://www.fool.com/investing/2024/07/20/3-reasons-to-buy-amazon-stock-like-theres-no-tomor/
NFLX,negative,0.9706972241401672,6a3e284665141f048079fea38b1a4554f3f16cf1ba84299c5c9adc8ece3e8546,2024-07-19 23:10:26,Wall St ends volatile session lower in aftermath of global tech outage By Reuters - Investing.com Canada,https://ca.investing.com/news/economy-news/futures-fall-amid-tech-rout-traders-grapple-with-global-cyber-outage-3505577
NFLX,positive,0.9406276941299438,e2d74af6baec3eb1f74457c368d4ebdff35bfa9e06d6c8a0d7b70c126f8db544,2024-07-19 18:00:49,Time to Buy Netflix Stock? Profits Surge as Subscribers Growth Accelerates - Zacks Investment Research,https://www.zacks.com/commentary/2305573/time-to-buy-netflix-stock-profits-surge-as-subscribers-growth-accelerates
NFLX,positive,0.8866895437240601,5568cacc936319f8098fca80b990fa526c9910fef693a40ac3fe50bd2b68adbd,2024-07-19 17:25:13,Why Netflix Stock Jumped at the Open - The Motley Fool,https://www.fool.com/investing/2024/07/19/why-netflix-stock-jumped-at-the-open/
NFLX,positive,0.9450835585594177,b6de8bbd168a40cd00ab27f54517db8976ad35919e388afb75be5c12a86b9edf,2024-07-19 15:41:48,Why Warner Bros. Discovery Stock Jumped 15% This Week - The Motley Fool,https://www.fool.com/investing/2024/07/19/why-warner-bros-discovery-stock-jumped-15-this-wee/
NFLX,neutral,0.8984681367874146,3679ae66a6c40f1193518ee02cde5832076ecf9bd83670b31af66ed1212f1c5b,2024-07-19 14:30:55,Netflix (NFLX) Blends Action & Comedy in Mission: Cross Film - Zacks Investment Research,https://www.zacks.com/stock/news/2305420/netflix-nflx-blends-action-comedy-in-mission-cross-film
NFLX,neutral,0.8929110169410706,87afd078226bfa216c956de3d348405a4889476d3d283cf5874e772a90219bfc,2024-07-19 13:39:51,Netflix To Rally More Than 10%? Here Are 10 Top Analyst Forecasts For Friday - Benzinga,https://www.benzinga.com/news/24/07/39859847/netflix-to-rally-more-than-10-here-are-10-top-analyst-forecasts-for-friday
NFLX,positive,0.9478956460952759,2fdb22ed08da4d84fcef0ce355001c9089010295440b27b242cc203f481e40d9,2024-07-19 13:17:36,Netflix ETFs to Buy on Robust Q2 Earnings - Zacks Investment Research,https://www.zacks.com/stock/news/2305314/netflix-etfs-to-buy-on-robust-q2-earnings
NFLX,negative,0.9635012745857239,61cd840d783282d5999161597221faaac3b96b96abfbbcdd6f30da37240330de,2024-07-19 11:54:49,"CrowdStrike, Microsoft and American Express fall premarket, Netflix gains By Investing.com - Investing.com Canada",https://ca.investing.com/news/stock-market-news/crowdstrike-microsoft-and-american-express-fall-premarket-netflix-gains-3505792
NFLX,neutral,0.887557327747345,7f66e9f64518599c90375f780ef66c8ba4bc9a57bdd5141b8b9249a89d495b3f,2024-07-19 11:30:15,Netflix Co-Founder Marc Randolph Reflects On Leadership And The 'Courage To Step Aside:' 'President Biden… Now Faces A Momentous Decision' - Benzinga,https://www.benzinga.com/news/24/07/39857102/netflix-co-founder-marc-randolph-reflects-on-leadership-and-the-courage-to-step-aside-president-bide
NFLX,negative,0.9358020424842834,ad73361a9f66fe07760d7b9e1b71dbd6280184ab5b46c7581a9db889e89cc30e,2024-07-19 11:21:21,"Nasdaq, S&P 500 Futures Point To Jittery Start: What's Going On - Invesco QQQ Trust, Series 1 (NASDAQ:QQQ), SPDR S&P 500 (ARCA:SPY) - Benzinga",https://www.benzinga.com/news/earnings/24/07/39857014/wall-street-set-to-end-week-on-subdued-note-as-crowdstrike-microsoft-drop-amid-global-outage-analys
NFLX,negative,0.9716642498970032,6d829d8f00d7fd97977a41d6f5aa130ec9c4e6d2b6a0571d8479316a6e16cd94,2024-07-19 11:19:49,"Netflix, Trump nomination, outages - what's moving markets By Investing.com - Investing.com Canada",https://ca.investing.com/news/economy/netflix-trump-nomination-outages--whats-moving-markets-3505377
NFLX,negative,0.9042602181434631,5d972e5702d6c1905a4b121134aa811c44471f24f6fb54d04422773bd64ee977,2024-07-19 10:26:51,"Morning Bid: Volatility resurfaces, tech outage rankles By Reuters - Investing.com",https://www.investing.com/news/commodities-news/morning-bid-volatility-resurfaces-tech-outage-rankles-3526636
NFLX,neutral,0.8857810497283936,776786886aa2392f4aa912b44566da083d77ea9e1ac825c52d6b59d4eaf67813,2024-07-19 05:44:16,"Netflix Aims To Capture Broader TV Market, Sees YouTube As Both Competitor And Partner: 'We Kind Of Feed Each Other Pretty Nicely' - Benzinga",https://www.benzinga.com/general/entertainment/24/07/39853498/netflix-aims-to-capture-broader-tv-market-sees-youtube-as-both-competitor-and-partner-we-ki
NFLX,neutral,0.9041576981544495,ce41ef388e991baba59b2812b90a06f3a8120b488a2d0c19387e1671127d7802,2024-07-19 05:02:10,"Netflix, American Express And 3 Stocks To Watch Heading Into Friday - Benzinga",https://www.benzinga.com/news/earnings/24/07/39853312/netflix-american-express-and-3-stocks-to-watch-heading-into-friday
NFLX,neutral,0.8445300459861755,0d25975dfb2a29125456d634e4c4e97a7f5577ece72385e4aa03e564244752fa,2024-07-19 04:26:43,Netflix Delay In Bringing Up AI At Earnings Call Didn't Escape Gene Munster: 'Not An AI Company' - Benzinga,https://www.benzinga.com/general/entertainment/24/07/39853095/netflix-delay-in-bringing-up-ai-at-earnings-call-didnt-escape-gene-munster-not-an-ai-compan
NFLX,negative,0.7199528217315674,61e257b4ddd35e59d30fbe13dc8d8f20cbcd3d4f2bc5c1005c7b9770a780b5cf,2024-07-19 01:17:07,Netflix Ends Lowest-Priced Ad-Free Plan In The US: Here Are Your Choices Now - Benzinga,https://www.benzinga.com/general/entertainment/24/07/39852314/netflix-ends-lowest-priced-ad-free-plan-in-the-us-here-are-your-choices-now
NFLX,neutral,0.9260357618331909,646a66f2514922fdb3084778371781b75a188a9bc1884ecbcb1338eca099adca,2024-07-19 00:17:00,How to Buy HBO Stock - The Motley Fool,https://www.fool.com/investing/how-to-invest/stocks/how-to-buy-hbo-stock/
NFLX,negative,0.9706129431724548,e0c73ee4cc54db8e7c5dbfe2e8a38a97bddbb2a43f027904bdd76664728ab2fb,2024-07-18 22:07:30,"Wall Street ends sharply lower as anxiety rises, earnings heat up By Reuters - Investing.com",https://www.investing.com/news/stock-market-news/nasdaq-futures-jump-as-tsmc-results-lift-semiconductor-shares-3524499
NFLX,positive,0.7846202850341797,aca5d06d6ff2317346b2af9513c50d10315138e0314dd05f928a0bdaaf7ef096,2024-07-18 21:52:32,"Markets Book Profits; Netflix, Intuitive Beat Estimates in Q2 - Zacks Investment Research",https://www.zacks.com/stock/news/2304938/markets-book-profits-netflix-intuitive-beat-estimates-in-q2?art_rec=home-home-top_stories-ID02-img-2304938
NFLX,negative,0.7511395812034607,2be2b420e31be6cbfc1af20bc6d2c6f4d6f2c37554c928c8206575b3fdc5c495,2024-07-18 20:54:11,"After-hours movers: Netflix, Intuitive Surgical, and more By Investing.com - Investing.com Canada",https://ca.investing.com/news/stock-market-news/afterhours-movers-netflix-intuitive-surgical-and-more-432SI-3504849
NFLX,negative,0.8774126172065735,3a7d30e706da13353fac5931e3fd7404e486ab7d8dd1cf11dd4987cb1cb38bdc,2024-07-18 20:16:42,Netflix Q3 revenue guidance falls short despite blowout Q2 subscriber adds - Investing.com,https://www.investing.com/news/stock-market-news/netflix-q3-revenue-guidance-falls-short-despite-blowout-q2-subscriber-adds-3525817
NFLX,negative,0.8712080717086792,d2e26a964047f228f6b2ae90d6e0b38cfc890f6e0f21883614e987cfb812f631,2024-07-18 20:11:00,Netflix earnings: Stock falls despite subscriber beat - MarketWatch,https://www.marketwatch.com/livecoverage/netflix-earnings-results-subscribers-q2-streaming-revenue-profit?mod=bnbh
NFLX,positive,0.9287246465682983,e631cf063a8312abaf833202ddac50c45b92faa00407874d6977c75aabb3f7b8,2024-07-17 16:00:28,"Netflix ""Chills"" Ahead of Earnings: Time to Buy the Streaming Giant? - Zacks Investment Research",https://www.zacks.com/commentary/2303815/netflix-chills-ahead-of-earnings-time-to-buy-the-streaming-giant
NFLX,neutral,0.9350679516792297,4a0b12d747b61e392a5c77f9484d2ed808a6bf2a0347477bb1eb645c7d729ce7,2024-07-17 14:36:00,How to Buy ESPN Stock - The Motley Fool,https://www.fool.com/investing/how-to-invest/stocks/how-to-invest-in-espn-stock/
NFLX,neutral,0.9342018961906433,ae817bccb12b15cfbab585bb0aea07a16f229944bb9e277a9b62013b7a8461b6,2024-07-17 12:36:08,Amazon To Rally Around 9%? Here Are 10 Top Analyst Forecasts For Wednesday - Benzinga,https://www.benzinga.com/news/24/07/39814195/amazon-to-rally-around-9-here-are-10-top-analyst-forecasts-for-wednesday
NFLX,neutral,0.9124040603637695,7f6a2cef60c2b96acad25de3f7a3a4dd0a13396d2b6be9a53b24061ce2ef83f3,2024-07-17 12:15:00,3 Unstoppable Stocks That You Can Buy and Hold for Years - The Motley Fool,https://www.fool.com/investing/2024/07/17/3-unstoppable-stocks-that-you-can-buy-and-hold-for/
NFLX,positive,0.9298730492591858,3470d2c697ecf25994656c837df373b25e307ee5bae90be3b86970cecf023dae,2024-07-16 23:15:51,"Good News For Cinemark, AMC Stock? New Report Predicts 2026 Cinema Revenue Passing Pre-COVID-19 Levels — But There's A Catch - Benzinga",https://www.benzinga.com/general/entertainment/24/07/39806439/good-news-for-cinemark-amc-stock-new-report-predicts-2026-cinema-revenue-passing-pre-covid-
NFLX,positive,0.8366228938102722,3e0f5f982b6cde574e7538e9e2e28eea2c46655a600883b8806c985bcfdb2a1a,2024-07-16 20:06:49,"Netflix 'Continues To Enhance Monetization': Analysts Highlight Ad-Supported Growth, Future Revenue Opportunity - Benzinga",https://www.benzinga.com/analyst-ratings/analyst-color/24/07/39803503/netflix-continues-to-enhance-monetization-analysts-highlight-ad-supported-growth-fu
NFLX,positive,0.9454695582389832,8b76fdd1f9e6cd8b1b79b1fc35b1eef1860d2d8dab7e6b5d6b079f380ea04062,2024-07-16 19:01:12,Time to Buy into Netflix's (NFLX) Growth Ahead of Q2 Earnings - Zacks Investment Research,https://www.zacks.com/commentary/2302918/time-to-buy-into-netflixs-nflx-growth-ahead-of-q2-earnings
NFLX,positive,0.7595126032829285,520479bb9fd0381a8f7a013937ed5b6efc9bfafb87f5babef577306ce78e6404,2024-07-16 15:27:10,Netflix ETFs in Focus Ahead of Q2 Earnings - Zacks Investment Research,https://www.zacks.com/stock/news/2302830/netflix-etfs-in-focus-ahead-of-q2-earnings
NFLX,neutral,0.8705391883850098,2f53d98f8d17e53d7c0a00d4d5ddfd0b4a348153b4da42b269f6b3b92f198820,2024-07-16 13:30:14,Surprise! This Is Costco's Most Popular Membership - The Motley Fool,https://www.fool.com/the-ascent/personal-finance/articles/surprise-this-is-costcos-most-popular-membership/
NFLX,positive,0.8133346438407898,87412dfd430b58162ac1b86ad42b296364236c4a1eb38b73bdd0ec32f916f802,2024-07-16 10:55:00,2 High-Flying Stocks With Room to Run - The Motley Fool,https://www.fool.com/investing/2024/07/16/2-high-flying-stocks-with-room-to-run/
NFLX,positive,0.8835755586624146,004bd9d93191d2b2df1e3d13980155851b224eeb09c0a9c3a124b66b96ef1b81,2024-07-15 20:30:00,Why I'd still call the FANG+ ETF a buy - The Motley Fool Australia,https://www.fool.com.au/2024/07/16/why-id-still-call-the-fang-etf-a-buy/
NFLX,positive,0.9054804444313049,52741cc2b35656c98bfa16035645706286fb7bb60fa03dcefbf65c908e282b85,2024-07-15 17:31:04,Why Netflix Stock Popped on Monday - The Motley Fool,https://www.fool.com/investing/2024/07/15/why-netflix-stock-popped-on-monday/
NFLX,positive,0.9466004967689514,642192ee991d7bd1198bbe9652019b484c31d66279a21af7561902eabe5a4ec3,2024-07-15 16:46:37,Scinai reports promising psoriasis treatment study By Investing.com - Investing.com,https://www.investing.com/news/company-news/netflix-stock-target-raised-with-buy-rating-93CH-3519524
NFLX,positive,0.9474207162857056,6ce6e3eb69f8ee4f2d1b8b715ced445c12e70049d1a2aee0cac92b22f640dce7,2024-07-15 14:01:08,Netflix (NFLX) Announces Exclusive Partnership With Aki Isoyama - Zacks Investment Research,https://www.zacks.com/stock/news/2301767/netflix-nflx-announces-exclusive-partnership-with-aki-isoyama
NFLX,neutral,0.9299789071083069,e4a994a984c62da411729dccfec7d3be1ea2ae1ae498e62eeba27c2cbf60fbdb,2024-07-15 12:22:23,"Dow Jones, Nasdaq, S&P 500 weekly preview: Focus shifts to Q2 earnings - Investing.com",https://www.investing.com/news/stock-market-news/dow-jones-nasdaq-sp-500-weekly-preview--focus-shifts-to-q2-earnings-3518949
NFLX,neutral,0.9143064618110657,9c4d8cc953aca0e0c779dfd30dd600b4adeb07b92f4a4b1b1bcf7c7aeddca909,2024-07-15 12:07:51,Apple To Rally More Than 18%? Here Are 10 Top Analyst Forecasts For Monday - Benzinga,https://www.benzinga.com/news/24/07/39769877/apple-to-rally-more-than-18-here-are-10-top-analyst-forecasts-for-monday
NFLX,neutral,0.9354512095451355,343aac2280eaf9312f477c64165ad5b4c27e310bf4a96549115e5d3d9c5f7bbc,2024-07-15 10:15:00,"Prediction: After Nvidia's Stock Split, These 3 Artificial Intelligence (AI) Companies Could Be Next - The Motley Fool",https://www.fool.com/investing/2024/07/15/prediction-after-nvidias-stock-split-these-3-artif/
NFLX,positive,0.9462100267410278,038369ec0940f8f1758700f16a029c2b279aadd834bf314cf50d2431c1117327,2024-07-15 09:13:17,"Netflix, Goldman Sachs, J&J, ASML Lead Q2 Reports This Week As Analysts See Earnings Growth Accelerating To Fastest In Over 2 Years - Benzinga",https://www.benzinga.com/news/earnings/24/07/39766859/netflix-goldman-sachs-j-j-asml-lead-q2-reports-this-week-as-analysts-see-earnings-growth-accelerati
NFLX,positive,0.5394660234451294,2acb6c359b9c3a15026ff72ab1b02cdb2479b2775109710c0efea65db5b8aff7,2024-07-15 08:13:48,"Airbus and Thales 'seriously' looking at tie-up of space activities, La Tribune reports By Reuters - Investing.com",https://www.investing.com/news/economy/trump-powells-speech-goldman-earnings--whats-moving-markets-3518461
NFLX,positive,0.8780580759048462,bc7e85ec2785ba254eb6e0d2ac927a4708e6dc4202ff6e3be1c9de9d842b4a41,2024-07-15 06:31:36,"Treasuries slip, dollar firm as markets grapple with US politics By Reuters - Investing.com Australia",https://au.investing.com/news/stock-market-news/five-at-five-au-australian-shares-up-across-the-board-in-brisk-days-trade-3339738
NFLX,neutral,0.4410233497619629,98c5e821361ae34e20c02c8b05b00afe3158802905c5b7fa22d399d106ef877d,2024-07-15 03:14:02,"Asian stocks dip amid weak China GDP, Trump shooting aftermath By Investing.com - Investing.com Australia",https://au.investing.com/news/stock-market-news/top-10-most-traded-asx-shares-and-us-stocks-in-june-3339626
NFLX,positive,0.546831488609314,3eb667ab17ff9be0b20610f99f307e81f41c6dcfbe98e203092287d77ee5ed0c,2024-07-15 00:06:13,Far East Gold appoints new chairman as it further expands Indonesian footprint By Proactive Investors - Investing.com Australia,https://au.investing.com/news/stock-market-news/us-stock-futures-steady-as-markets-digest-trump-attack-3339587
NFLX,negative,0.7026798725128174,c2d69f0ff51a57efd5f39823a8e18d4c028aa25262824c62dd3bab23f4cd4d31,2024-07-14 23:58:41,"Treasuries slip, dollar firm as markets grapple with US politics By Reuters - Investing.com",https://www.investing.com/news/stock-market-news/us-stock-futures-steady-as-markets-digest-trump-attack-3518283
NFLX,neutral,0.9331852793693542,1ff26ab01490580187f5f46d217919212ee359942c24e848b5cdaf8f60ba75ad,2024-07-14 22:10:07,Top 5 things to watch in markets in the week ahead By Investing.com - Investing.com Australia,https://au.investing.com/news/economy/top-5-things-to-watch-in-markets-in-the-week-ahead-3339540
NFLX,negative,0.9536046981811523,d0505de7a0a467005898ce974f56eb5f9386199d7d44cc05247d16192443a052,2024-07-14 17:13:00,"Sirius XM Holdings: Buy, Sell, or Hold? - The Motley Fool",https://www.fool.com/investing/2024/07/14/sirius-xm-holdings-buy-sell-or-hold/
NFLX,positive,0.9328663945198059,bb675855af3580b5bf43b154e56421e05dffa4f4455f1c71580733601ba9605c,2024-07-12 13:45:17,Netflix Analyst Calls Streamer 'Default Choice' For Consumers - Netflix (NASDAQ:NFLX) - Benzinga,https://www.benzinga.com/analyst-ratings/analyst-color/24/07/39749651/netflix-analyst-calls-streamer-default-choice-for-consumers-due-to-strong-engagemen
NFLX,neutral,0.5631704330444336,091d9b946225e0ddf36a4ef4c51093f341ff8a0d1265914b713e58e18fdb4d0f,2024-07-12 11:41:52,"Apple's Vision Pro Struggles To Find Its 'Killer App' To Justify $3,500 Price Tag: 'Just Not Quite Hit The Imagination Of The Consumer,' Says Analyst - Benzinga",https://www.benzinga.com/news/24/07/39747111/apples-vision-pro-struggles-to-find-its-killer-app-to-justify-3-500-price-tag-just-not-quite-hit-the
NFLX,neutral,0.7740638256072998,0417829ec593d9faf733c6bd6c2edd189cd95713f11a363675bafdf22d874f01,2024-07-12 10:11:43,2 Great Tech Stocks to Buy on the Dip Before Q2 Earnings - Zacks Investment Research,https://www.zacks.com/stock/news/2300486/2-great-tech-stocks-to-buy-on-the-dip-before-q2-earnings
NFLX,positive,0.9369919896125793,0af762f4b4e0e5f5db590c3327197d8a948daf27fe9fe7cc51458d9e650ab1a2,2024-07-11 08:07:24,United States OTT and Pay TV Viewership Forecast 2024: - GlobeNewswire,https://www.globenewswire.com/news-release/2024/07/11/2911576/0/en/United-States-OTT-and-Pay-TV-Viewership-Forecast-2024-Amazon-Prime-Video-Soars-to-the-Top-of-the-AVOD-List-While-Digital-Pay-TV-Slows-TV-s-Fall.html
NFLX,positive,0.9480762481689453,db064f0015a8159069cccce28d42af7fc6541476bc85f0ab704902b251c191f0,2024-07-10 17:01:59,"KeyBanc raises price targets on Spotify, Netflix shares - Investing.com",https://www.investing.com/news/stock-market-news/keybanc-raises-price-targets-on-spotify-netflix-shares-432SI-3514299
NFLX,neutral,0.6181718707084656,41bdbc79da61cb75be96afe5f677850b70b2296d0fa298893806faeb9702965b,2024-07-10 15:09:02,Should You Buy Netflix Stock Before July 18? - The Motley Fool,https://www.fool.com/investing/2024/07/10/should-you-buy-netflix-stock-before-july-18/
NFLX,neutral,0.7614184617996216,c71b5e3e75fbe51c6ab518aab5a2ccd20c7ab00bca9b11598e2674fa685ed369,2024-07-10 09:24:04,"S&P 500, Nasdaq 100 Ripe for a Healthy Correction After Reaching Overbought Levels - Investing.com",https://www.investing.com/analysis/doubledigit-eps-growth-ahead-key-stocks-to-watch-this-q2-earnings-season-200649857
NFLX,positive,0.7020626068115234,ddff5597b97d355f12d552b630b2d30929367e56b57afbb3ec0253bd28614081,2024-07-10 08:35:00,3 Soaring Stocks to Hold for the Next 20 Years - The Motley Fool,https://www.fool.com/investing/2024/07/10/3-soaring-stocks-to-hold-for-the-next-20-years/
NFLX,positive,0.9510201215744019,a099a19755a4ebcbfc353c7045670b861efd9a759a1178e0845dcd4c08826ddd,2024-07-09 14:01:59,Netflix target raised at TD Cowen ahead of earnings By Investing.com - Investing.com Canada,https://ca.investing.com/news/stock-market-news/netflix-target-raised-at-td-cowen-ahead-of-earnings-432SI-3489317
NFLX,neutral,0.8155357241630554,88e095701c2995d459414589b73de995926df6622548ead374fa6cd5fb32178d,2024-07-06 15:43:23,Disney Is Crazy Like a Fox in Streaming - The Motley Fool,https://www.fool.com/investing/2024/07/06/disney-is-crazy-like-a-fox/
NFLX,negative,0.8381182551383972,d33f652fcad2252e1ab79dcf6c97d4ade75184a6105858075c24ba0b10e0147e,2024-07-06 12:20:00,Warning: Does This 1 Change Mean Trouble for Netflix Investors? - The Motley Fool,https://www.fool.com/investing/2024/07/06/change-mean-trouble-netflix-investors/
NFLX,positive,0.9278157949447632,822b79549a57f9ae81e6c96b1344d0c598045026606029a1d230a14807a6c127,2024-07-06 08:12:57,What can investors expect for S&P 500 earnings growth in 2025 By Investing.com - Investing.com,https://www.investing.com/news/stock-market-news/what-can-investors-expect-for-sp-500-earnings-growth-in-2025-432SI-3509485
